"Plot Title: HOBO22_TPC_Repeat_heated_temp"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 9786144, SEN S/N: 9786144)"
1378,09/26/23 03:30:00  PM,31.778
1379,09/26/23 03:35:00  PM,31.778
1380,09/26/23 03:40:00  PM,31.778
1381,09/26/23 03:45:00  PM,31.880
1382,09/26/23 03:50:00  PM,31.880
1383,09/26/23 03:55:00  PM,31.880
1384,09/26/23 04:00:00  PM,31.880
1385,09/26/23 04:05:00  PM,31.880
1386,09/26/23 04:10:00  PM,31.983
1387,09/26/23 04:15:00  PM,31.983
1388,09/26/23 04:20:00  PM,31.983
1389,09/26/23 04:25:00  PM,31.983
1390,09/26/23 04:30:00  PM,31.983
1391,09/26/23 04:35:00  PM,31.983
1392,09/26/23 04:40:00  PM,31.983
1393,09/26/23 04:45:00  PM,31.983
1394,09/26/23 04:50:00  PM,31.983
1395,09/26/23 04:55:00  PM,31.983
1396,09/26/23 05:00:00  PM,31.983
1397,09/26/23 05:05:00  PM,31.983
1398,09/26/23 05:10:00  PM,31.983
1399,09/26/23 05:15:00  PM,31.983
1400,09/26/23 05:20:00  PM,31.983
1401,09/26/23 05:25:00  PM,31.983
1402,09/26/23 05:30:00  PM,31.983
1403,09/26/23 05:35:00  PM,31.880
1404,09/26/23 05:40:00  PM,31.880
1405,09/26/23 05:45:00  PM,31.880
1406,09/26/23 05:50:00  PM,31.880
1407,09/26/23 05:55:00  PM,31.880
1408,09/26/23 06:00:00  PM,31.778
1409,09/26/23 06:05:00  PM,31.778
1410,09/26/23 06:10:00  PM,31.778
1411,09/26/23 06:15:00  PM,31.778
1412,09/26/23 06:20:00  PM,31.676
1413,09/26/23 06:25:00  PM,31.676
1414,09/26/23 06:30:00  PM,31.676
1415,09/26/23 06:35:00  PM,31.574
1416,09/26/23 06:40:00  PM,31.574
1417,09/26/23 06:45:00  PM,31.574
1418,09/26/23 06:50:00  PM,31.472
1419,09/26/23 06:55:00  PM,31.472
1420,09/26/23 07:00:00  PM,31.472
1421,09/26/23 07:05:00  PM,31.370
1422,09/26/23 07:10:00  PM,31.370
1423,09/26/23 07:15:00  PM,31.268
1424,09/26/23 07:20:00  PM,31.268
1425,09/26/23 07:25:00  PM,31.268
1426,09/26/23 07:30:00  PM,31.166
1427,09/26/23 07:35:00  PM,31.166
1428,09/26/23 07:40:00  PM,31.370
1429,09/26/23 07:45:00  PM,31.676
1430,09/26/23 07:50:00  PM,31.676
1431,09/26/23 07:55:00  PM,31.676
1432,09/26/23 08:00:00  PM,31.574
1433,09/26/23 08:05:00  PM,31.574
1434,09/26/23 08:10:00  PM,31.472
1435,09/26/23 08:15:00  PM,31.472
1436,09/26/23 08:20:00  PM,31.472
1437,09/26/23 08:25:00  PM,31.370
1438,09/26/23 08:30:00  PM,31.370
1439,09/26/23 08:35:00  PM,31.268
1440,09/26/23 08:40:00  PM,31.268
1441,09/26/23 08:45:00  PM,31.268
1442,09/26/23 08:50:00  PM,31.166
1443,09/26/23 08:55:00  PM,31.268
1444,09/26/23 09:00:00  PM,31.676
1445,09/26/23 09:05:00  PM,31.676
1446,09/26/23 09:10:00  PM,31.676
1447,09/26/23 09:15:00  PM,31.574
1448,09/26/23 09:20:00  PM,31.574
1449,09/26/23 09:25:00  PM,31.472
1450,09/26/23 09:30:00  PM,31.472
1451,09/26/23 09:35:00  PM,31.472
1452,09/26/23 09:40:00  PM,31.370
1453,09/26/23 09:45:00  PM,31.370
1454,09/26/23 09:50:00  PM,31.268
1455,09/26/23 09:55:00  PM,31.268
1456,09/26/23 10:00:00  PM,31.166
1457,09/26/23 10:05:00  PM,31.166
1458,09/26/23 10:10:00  PM,31.472
1459,09/26/23 10:15:00  PM,31.676
1460,09/26/23 10:20:00  PM,31.676
1461,09/26/23 10:25:00  PM,31.574
1462,09/26/23 10:30:00  PM,31.574
1463,09/26/23 10:35:00  PM,31.574
1464,09/26/23 10:40:00  PM,31.472
1465,09/26/23 10:45:00  PM,31.472
1466,09/26/23 10:50:00  PM,31.370
1467,09/26/23 10:55:00  PM,31.370
1468,09/26/23 11:00:00  PM,31.268
1469,09/26/23 11:05:00  PM,31.268
1470,09/26/23 11:10:00  PM,31.166
1471,09/26/23 11:15:00  PM,31.166
1472,09/26/23 11:20:00  PM,31.472
1473,09/26/23 11:25:00  PM,31.676
1474,09/26/23 11:30:00  PM,31.676
1475,09/26/23 11:35:00  PM,31.676
1476,09/26/23 11:40:00  PM,31.574
1477,09/26/23 11:45:00  PM,31.574
1478,09/26/23 11:50:00  PM,31.472
1479,09/26/23 11:55:00  PM,31.472
1480,09/27/23 12:00:00  AM,31.370
1481,09/27/23 12:05:00  AM,31.268
1482,09/27/23 12:10:00  AM,31.268
1483,09/27/23 12:15:00  AM,31.268
1484,09/27/23 12:20:00  AM,31.166
1485,09/27/23 12:25:00  AM,31.268
1486,09/27/23 12:30:00  AM,31.676
1487,09/27/23 12:35:00  AM,31.676
1488,09/27/23 12:40:00  AM,31.676
1489,09/27/23 12:45:00  AM,31.574
1490,09/27/23 12:50:00  AM,31.472
1491,09/27/23 12:55:00  AM,31.472
1492,09/27/23 01:00:00  AM,31.472
1493,09/27/23 01:05:00  AM,31.370
1494,09/27/23 01:10:00  AM,31.268
1495,09/27/23 01:15:00  AM,31.268
1496,09/27/23 01:20:00  AM,31.166
1497,09/27/23 01:25:00  AM,31.166
1498,09/27/23 01:30:00  AM,31.472
1499,09/27/23 01:35:00  AM,31.676
1500,09/27/23 01:40:00  AM,31.676
1501,09/27/23 01:45:00  AM,31.574
1502,09/27/23 01:50:00  AM,31.574
1503,09/27/23 01:55:00  AM,31.472
1504,09/27/23 02:00:00  AM,31.472
1505,09/27/23 02:05:00  AM,31.370
1506,09/27/23 02:10:00  AM,31.370
1507,09/27/23 02:15:00  AM,31.268
1508,09/27/23 02:20:00  AM,31.268
1509,09/27/23 02:25:00  AM,31.166
1510,09/27/23 02:30:00  AM,31.268
1511,09/27/23 02:35:00  AM,31.676
1512,09/27/23 02:40:00  AM,31.676
1513,09/27/23 02:45:00  AM,31.676
1514,09/27/23 02:50:00  AM,31.574
1515,09/27/23 02:55:00  AM,31.472
1516,09/27/23 03:00:00  AM,31.472
1517,09/27/23 03:05:00  AM,31.370
1518,09/27/23 03:10:00  AM,31.370
1519,09/27/23 03:15:00  AM,31.268
1520,09/27/23 03:20:00  AM,31.268
1521,09/27/23 03:25:00  AM,31.166
1522,09/27/23 03:30:00  AM,31.166
1523,09/27/23 03:35:00  AM,31.370
1524,09/27/23 03:40:00  AM,31.676
1525,09/27/23 03:45:00  AM,31.676
1526,09/27/23 03:50:00  AM,31.574
1527,09/27/23 03:55:00  AM,31.574
1528,09/27/23 04:00:00  AM,31.472
1529,09/27/23 04:05:00  AM,31.472
1530,09/27/23 04:10:00  AM,31.370
1531,09/27/23 04:15:00  AM,31.268
1532,09/27/23 04:20:00  AM,31.268
1533,09/27/23 04:25:00  AM,31.268
1534,09/27/23 04:30:00  AM,31.166
1535,09/27/23 04:35:00  AM,31.268
1536,09/27/23 04:40:00  AM,31.574
1537,09/27/23 04:45:00  AM,31.676
1538,09/27/23 04:50:00  AM,31.676
1539,09/27/23 04:55:00  AM,31.574
1540,09/27/23 05:00:00  AM,31.472
1541,09/27/23 05:05:00  AM,31.472
1542,09/27/23 05:10:00  AM,31.370
1543,09/27/23 05:15:00  AM,31.370
1544,09/27/23 05:20:00  AM,31.268
1545,09/27/23 05:25:00  AM,31.268
1546,09/27/23 05:30:00  AM,31.166
1547,09/27/23 05:35:00  AM,31.268
1548,09/27/23 05:40:00  AM,31.676
1549,09/27/23 05:45:00  AM,31.676
1550,09/27/23 05:50:00  AM,31.676
1551,09/27/23 05:55:00  AM,31.574
1552,09/27/23 06:00:00  AM,31.574
1553,09/27/23 06:05:00  AM,31.472
1554,09/27/23 06:10:00  AM,31.370
1555,09/27/23 06:15:00  AM,31.370
1556,09/27/23 06:20:00  AM,31.268
1557,09/27/23 06:25:00  AM,31.268
1558,09/27/23 06:30:00  AM,31.166
1559,09/27/23 06:35:00  AM,31.268
1560,09/27/23 06:40:00  AM,31.676
1561,09/27/23 06:45:00  AM,31.676
1562,09/27/23 06:50:00  AM,31.676
1563,09/27/23 06:55:00  AM,31.574
1564,09/27/23 07:00:00  AM,31.472
1565,09/27/23 07:05:00  AM,31.472
1566,09/27/23 07:10:00  AM,31.370
1567,09/27/23 07:15:00  AM,31.370
1568,09/27/23 07:20:00  AM,31.268
1569,09/27/23 07:25:00  AM,31.268
1570,09/27/23 07:30:00  AM,31.166
1571,09/27/23 07:35:00  AM,31.370
1572,09/27/23 07:40:00  AM,31.676
1573,09/27/23 07:45:00  AM,31.676
1574,09/27/23 07:50:00  AM,31.574
1575,09/27/23 07:55:00  AM,31.574
1576,09/27/23 08:00:00  AM,31.472
1577,09/27/23 08:05:00  AM,31.472
1578,09/27/23 08:10:00  AM,31.370
1579,09/27/23 08:15:00  AM,31.370
1580,09/27/23 08:20:00  AM,31.268
1581,09/27/23 08:25:00  AM,31.268
1582,09/27/23 08:30:00  AM,31.166
1583,09/27/23 08:35:00  AM,31.166
1584,09/27/23 08:40:00  AM,31.472
1585,09/27/23 08:45:00  AM,31.676
1586,09/27/23 08:50:00  AM,31.676
1587,09/27/23 08:55:00  AM,31.676
1588,09/27/23 09:00:00  AM,31.574
1589,09/27/23 09:05:00  AM,31.574
1590,09/27/23 09:10:00  AM,31.472
1591,09/27/23 09:15:00  AM,31.472
1592,09/27/23 09:20:00  AM,31.472
1593,09/27/23 09:25:00  AM,31.370
1594,09/27/23 09:30:00  AM,31.370
1595,09/27/23 09:35:00  AM,31.370
1596,09/27/23 09:40:00  AM,31.370
1597,09/27/23 09:45:00  AM,31.370
1598,09/27/23 09:50:00  AM,31.370
1599,09/27/23 09:55:00  AM,31.370
1600,09/27/23 10:00:00  AM,31.370
1601,09/27/23 10:05:00  AM,31.370
1602,09/27/23 10:10:00  AM,31.370
1603,09/27/23 10:15:00  AM,31.370
1604,09/27/23 10:20:00  AM,31.370
1605,09/27/23 10:25:00  AM,31.370
1606,09/27/23 10:30:00  AM,31.370
1607,09/27/23 10:35:00  AM,31.370
1608,09/27/23 10:40:00  AM,31.370
1609,09/27/23 10:45:00  AM,31.370
1610,09/27/23 10:50:00  AM,31.472
1611,09/27/23 10:55:00  AM,31.472
1612,09/27/23 11:00:00  AM,31.472
1613,09/27/23 11:05:00  AM,31.472
1614,09/27/23 11:10:00  AM,31.472
1615,09/27/23 11:15:00  AM,31.574
1616,09/27/23 11:20:00  AM,31.574
1617,09/27/23 11:25:00  AM,31.574
1618,09/27/23 11:30:00  AM,31.574
1619,09/27/23 11:35:00  AM,31.574
1620,09/27/23 11:40:00  AM,31.676
1621,09/27/23 11:45:00  AM,31.676
1622,09/27/23 11:50:00  AM,31.676
1623,09/27/23 11:55:00  AM,31.676
1624,09/27/23 12:00:00  PM,31.778
1625,09/27/23 12:05:00  PM,31.778
1626,09/27/23 12:10:00  PM,31.880
1627,09/27/23 12:15:00  PM,31.880
1628,09/27/23 12:20:00  PM,31.880
1629,09/27/23 12:25:00  PM,31.880
1630,09/27/23 12:30:00  PM,31.880
1631,09/27/23 12:35:00  PM,31.880
1632,09/27/23 12:40:00  PM,31.880
1633,09/27/23 12:45:00  PM,31.880
1634,09/27/23 12:50:00  PM,31.778
1635,09/27/23 12:55:00  PM,31.880
1636,09/27/23 01:00:00  PM,31.880
1637,09/27/23 01:05:00  PM,31.778
1638,09/27/23 01:10:00  PM,31.778
1639,09/27/23 01:15:00  PM,31.676
1640,09/27/23 01:20:00  PM,31.676
1641,09/27/23 01:25:00  PM,31.676
1642,09/27/23 01:30:00  PM,31.676
1643,09/27/23 01:35:00  PM,31.676
1644,09/27/23 01:40:00  PM,31.574
1645,09/27/23 01:45:00  PM,31.574
1646,09/27/23 01:50:00  PM,31.574
1647,09/27/23 01:55:00  PM,31.574
1648,09/27/23 02:00:00  PM,31.574
1649,09/27/23 02:05:00  PM,31.472
1650,09/27/23 02:10:00  PM,31.472
1651,09/27/23 02:15:00  PM,31.472
1652,09/27/23 02:20:00  PM,31.472
1653,09/27/23 02:25:00  PM,31.472
1654,09/27/23 02:30:00  PM,31.472
1655,09/27/23 02:35:00  PM,31.370
1656,09/27/23 02:40:00  PM,31.370
1657,09/27/23 02:45:00  PM,31.370
1658,09/27/23 02:50:00  PM,31.370
1659,09/27/23 02:55:00  PM,31.370
1660,09/27/23 03:00:00  PM,31.370
1661,09/27/23 03:05:00  PM,31.370
1662,09/27/23 03:10:00  PM,31.268
1663,09/27/23 03:15:00  PM,31.268
1664,09/27/23 03:20:00  PM,31.268
1665,09/27/23 03:25:00  PM,31.268
1666,09/27/23 03:30:00  PM,31.268
1667,09/27/23 03:35:00  PM,31.268
1668,09/27/23 03:40:00  PM,31.268
1669,09/27/23 03:45:00  PM,31.268
1670,09/27/23 03:50:00  PM,31.166
1671,09/27/23 03:55:00  PM,31.166
1672,09/27/23 04:00:00  PM,31.166
1673,09/27/23 04:05:00  PM,31.370
1674,09/27/23 04:10:00  PM,31.676
1675,09/27/23 04:15:00  PM,31.676
1676,09/27/23 04:20:00  PM,31.676
1677,09/27/23 04:25:00  PM,31.676
1678,09/27/23 04:30:00  PM,31.574
1679,09/27/23 04:35:00  PM,31.472
1680,09/27/23 04:40:00  PM,31.370
1681,09/27/23 04:45:00  PM,31.268
1682,09/27/23 04:50:00  PM,31.268
1683,09/27/23 04:55:00  PM,31.166
1684,09/27/23 05:00:00  PM,31.166
1685,09/27/23 05:05:00  PM,31.574
1686,09/27/23 05:10:00  PM,31.778
1687,09/27/23 05:15:00  PM,31.676
1688,09/27/23 05:20:00  PM,31.676
1689,09/27/23 05:25:00  PM,31.676
1690,09/27/23 05:30:00  PM,31.574
1691,09/27/23 05:35:00  PM,31.574
1692,09/27/23 05:40:00  PM,31.472
1693,09/27/23 05:45:00  PM,31.472
1694,09/27/23 05:50:00  PM,31.370
1695,09/27/23 05:55:00  PM,31.370
1696,09/27/23 06:00:00  PM,31.370
1697,09/27/23 06:05:00  PM,31.268
1698,09/27/23 06:10:00  PM,31.268
1699,09/27/23 06:15:00  PM,31.268
1700,09/27/23 06:20:00  PM,31.166
1701,09/27/23 06:25:00  PM,31.268
1702,09/27/23 06:30:00  PM,31.574
1703,09/27/23 06:35:00  PM,31.676
1704,09/27/23 06:40:00  PM,31.676
1705,09/27/23 06:45:00  PM,31.574
1706,09/27/23 06:50:00  PM,31.574
1707,09/27/23 06:55:00  PM,31.472
1708,09/27/23 07:00:00  PM,31.370
1709,09/27/23 07:05:00  PM,31.370
1710,09/27/23 07:10:00  PM,31.268
1711,09/27/23 07:15:00  PM,31.268
1712,09/27/23 07:20:00  PM,31.166
1713,09/27/23 07:25:00  PM,31.370
1714,09/27/23 07:30:00  PM,31.676
1715,09/27/23 07:35:00  PM,31.676
1716,09/27/23 07:40:00  PM,31.574
1717,09/27/23 07:45:00  PM,31.574
1718,09/27/23 07:50:00  PM,31.472
1719,09/27/23 07:55:00  PM,31.370
1720,09/27/23 08:00:00  PM,31.370
1721,09/27/23 08:05:00  PM,31.268
1722,09/27/23 08:10:00  PM,31.268
1723,09/27/23 08:15:00  PM,31.166
1724,09/27/23 08:20:00  PM,31.268
1725,09/27/23 08:25:00  PM,31.676
1726,09/27/23 08:30:00  PM,31.676
1727,09/27/23 08:35:00  PM,31.574
1728,09/27/23 08:40:00  PM,31.574
1729,09/27/23 08:45:00  PM,31.472
1730,09/27/23 08:50:00  PM,31.472
1731,09/27/23 08:55:00  PM,31.370
1732,09/27/23 09:00:00  PM,31.268
1733,09/27/23 09:05:00  PM,31.268
1734,09/27/23 09:10:00  PM,31.166
1735,09/27/23 09:15:00  PM,31.472
1736,09/27/23 09:20:00  PM,31.676
1737,09/27/23 09:25:00  PM,31.676
1738,09/27/23 09:30:00  PM,31.574
1739,09/27/23 09:35:00  PM,31.574
1740,09/27/23 09:40:00  PM,31.472
1741,09/27/23 09:45:00  PM,31.370
1742,09/27/23 09:50:00  PM,31.268
1743,09/27/23 09:55:00  PM,31.268
1744,09/27/23 10:00:00  PM,31.166
1745,09/27/23 10:05:00  PM,31.370
1746,09/27/23 10:10:00  PM,31.676
1747,09/27/23 10:15:00  PM,31.676
1748,09/27/23 10:20:00  PM,31.574
1749,09/27/23 10:25:00  PM,31.574
1750,09/27/23 10:30:00  PM,31.472
1751,09/27/23 10:35:00  PM,31.370
1752,09/27/23 10:40:00  PM,31.268
1753,09/27/23 10:45:00  PM,31.268
1754,09/27/23 10:50:00  PM,31.166
1755,09/27/23 10:55:00  PM,31.370
1756,09/27/23 11:00:00  PM,31.676
1757,09/27/23 11:05:00  PM,31.676
1758,09/27/23 11:10:00  PM,31.574
1759,09/27/23 11:15:00  PM,31.472
1760,09/27/23 11:20:00  PM,31.472
1761,09/27/23 11:25:00  PM,31.370
1762,09/27/23 11:30:00  PM,31.268
1763,09/27/23 11:35:00  PM,31.268
1764,09/27/23 11:40:00  PM,31.166
1765,09/27/23 11:45:00  PM,31.574
1766,09/27/23 11:50:00  PM,31.676
1767,09/27/23 11:55:00  PM,31.574
1768,09/28/23 12:00:00  AM,31.574
1769,09/28/23 12:05:00  AM,31.472
1770,09/28/23 12:10:00  AM,31.370
1771,09/28/23 12:15:00  AM,31.268
1772,09/28/23 12:20:00  AM,31.268
1773,09/28/23 12:25:00  AM,31.166
1774,09/28/23 12:30:00  AM,31.268
1775,09/28/23 12:35:00  AM,31.676
1776,09/28/23 12:40:00  AM,31.676
1777,09/28/23 12:45:00  AM,31.574
1778,09/28/23 12:50:00  AM,31.472
1779,09/28/23 12:55:00  AM,31.370
1780,09/28/23 01:00:00  AM,31.268
1781,09/28/23 01:05:00  AM,31.268
1782,09/28/23 01:10:00  AM,31.166
1783,09/28/23 01:15:00  AM,31.370
1784,09/28/23 01:20:00  AM,31.676
1785,09/28/23 01:25:00  AM,31.676
1786,09/28/23 01:30:00  AM,31.574
1787,09/28/23 01:35:00  AM,31.472
1788,09/28/23 01:40:00  AM,31.472
1789,09/28/23 01:45:00  AM,31.268
1790,09/28/23 01:50:00  AM,31.268
1791,09/28/23 01:55:00  AM,31.166
1792,09/28/23 02:00:00  AM,31.370
1793,09/28/23 02:05:00  AM,31.676
1794,09/28/23 02:10:00  AM,31.676
1795,09/28/23 02:15:00  AM,31.574
1796,09/28/23 02:20:00  AM,31.472
1797,09/28/23 02:25:00  AM,31.370
1798,09/28/23 02:30:00  AM,31.268
1799,09/28/23 02:35:00  AM,31.268
1800,09/28/23 02:40:00  AM,31.166
1801,09/28/23 02:45:00  AM,31.574
1802,09/28/23 02:50:00  AM,31.676
1803,09/28/23 02:55:00  AM,31.574
1804,09/28/23 03:00:00  AM,31.574
1805,09/28/23 03:05:00  AM,31.472
1806,09/28/23 03:10:00  AM,31.370
1807,09/28/23 03:15:00  AM,31.268
1808,09/28/23 03:20:00  AM,31.268
1809,09/28/23 03:25:00  AM,31.166
1810,09/28/23 03:30:00  AM,31.574
1811,09/28/23 03:35:00  AM,31.676
1812,09/28/23 03:40:00  AM,31.574
1813,09/28/23 03:45:00  AM,31.574
1814,09/28/23 03:50:00  AM,31.472
1815,09/28/23 03:55:00  AM,31.370
1816,09/28/23 04:00:00  AM,31.268
1817,09/28/23 04:05:00  AM,31.166
1818,09/28/23 04:10:00  AM,31.268
1819,09/28/23 04:15:00  AM,31.574
1820,09/28/23 04:20:00  AM,31.676
1821,09/28/23 04:25:00  AM,31.574
1822,09/28/23 04:30:00  AM,31.472
1823,09/28/23 04:35:00  AM,31.370
1824,09/28/23 04:40:00  AM,31.370
1825,09/28/23 04:45:00  AM,31.268
1826,09/28/23 04:50:00  AM,31.166
1827,09/28/23 04:55:00  AM,31.370
1828,09/28/23 05:00:00  AM,31.676
1829,09/28/23 05:05:00  AM,31.676
1830,09/28/23 05:10:00  AM,31.574
1831,09/28/23 05:15:00  AM,31.472
1832,09/28/23 05:20:00  AM,31.370
1833,09/28/23 05:25:00  AM,31.268
1834,09/28/23 05:30:00  AM,31.268
1835,09/28/23 05:35:00  AM,31.166
1836,09/28/23 05:40:00  AM,31.574
1837,09/28/23 05:45:00  AM,31.676
1838,09/28/23 05:50:00  AM,31.574
1839,09/28/23 05:55:00  AM,31.472
1840,09/28/23 06:00:00  AM,31.472
1841,09/28/23 06:05:00  AM,31.370
1842,09/28/23 06:10:00  AM,31.268
1843,09/28/23 06:15:00  AM,31.166
1844,09/28/23 06:20:00  AM,31.472
1845,09/28/23 06:25:00  AM,31.676
1846,09/28/23 06:30:00  AM,31.676
1847,09/28/23 06:35:00  AM,31.574
1848,09/28/23 06:40:00  AM,31.472
1849,09/28/23 06:45:00  AM,31.370
1850,09/28/23 06:50:00  AM,31.268
1851,09/28/23 06:55:00  AM,31.166
1852,09/28/23 07:00:00  AM,31.268
1853,09/28/23 07:05:00  AM,31.676
1854,09/28/23 07:10:00  AM,31.676
1855,09/28/23 07:15:00  AM,31.574
1856,09/28/23 07:20:00  AM,31.472
1857,09/28/23 07:25:00  AM,31.370
1858,09/28/23 07:30:00  AM,31.268
1859,09/28/23 07:35:00  AM,31.268
1860,09/28/23 07:40:00  AM,31.166
1861,09/28/23 07:45:00  AM,31.574
1862,09/28/23 07:50:00  AM,31.676
1863,09/28/23 07:55:00  AM,31.574
1864,09/28/23 08:00:00  AM,31.574
1865,09/28/23 08:05:00  AM,31.472
1866,09/28/23 08:10:00  AM,31.370
1867,09/28/23 08:15:00  AM,31.268
1868,09/28/23 08:20:00  AM,31.268
1869,09/28/23 08:25:00  AM,31.166
1870,09/28/23 08:30:00  AM,31.472
1871,09/28/23 08:35:00  AM,31.676
1872,09/28/23 08:40:00  AM,31.676
1873,09/28/23 08:45:00  AM,31.574
1874,09/28/23 08:50:00  AM,31.472
1875,09/28/23 08:55:00  AM,31.472
1876,09/28/23 09:00:00  AM,31.370
1877,09/28/23 09:05:00  AM,31.268
1878,09/28/23 09:10:00  AM,31.268
1879,09/28/23 09:15:00  AM,31.166
1880,09/28/23 09:20:00  AM,31.370
1881,09/28/23 09:25:00  AM,31.676
1882,09/28/23 09:30:00  AM,31.676
1883,09/28/23 09:35:00  AM,31.676
1884,09/28/23 09:40:00  AM,31.676
1885,09/28/23 09:45:00  AM,31.574
1886,09/28/23 09:50:00  AM,31.574
1887,09/28/23 09:55:00  AM,31.574
1888,09/28/23 10:00:00  AM,31.472
1889,09/28/23 10:05:00  AM,31.472
1890,09/28/23 10:10:00  AM,31.472
1891,09/28/23 10:15:00  AM,31.472
1892,09/28/23 10:20:00  AM,31.370
1893,09/28/23 10:25:00  AM,31.472
1894,09/28/23 10:30:00  AM,31.370
1895,09/28/23 10:35:00  AM,31.370
1896,09/28/23 10:40:00  AM,31.370
1897,09/28/23 10:45:00  AM,31.370
1898,09/28/23 10:50:00  AM,31.268
1899,09/28/23 10:55:00  AM,31.268
1900,09/28/23 11:00:00  AM,31.268
1901,09/28/23 11:05:00  AM,31.370
1902,09/28/23 11:10:00  AM,31.370
1903,09/28/23 11:15:00  AM,31.370
1904,09/28/23 11:20:00  AM,31.370
1905,09/28/23 11:25:00  AM,31.370
1906,09/28/23 11:30:00  AM,31.370
1907,09/28/23 11:35:00  AM,31.370
1908,09/28/23 11:40:00  AM,31.370
1909,09/28/23 11:45:00  AM,31.370
1910,09/28/23 11:50:00  AM,31.370
1911,09/28/23 11:55:00  AM,31.370
1912,09/28/23 12:00:00  PM,31.370
1913,09/28/23 12:05:00  PM,31.370
1914,09/28/23 12:10:00  PM,31.370
1915,09/28/23 12:15:00  PM,31.370
1916,09/28/23 12:20:00  PM,31.370
1917,09/28/23 12:25:00  PM,31.370
1918,09/28/23 12:30:00  PM,31.472
1919,09/28/23 12:35:00  PM,31.472
1920,09/28/23 12:40:00  PM,31.472
1921,09/28/23 12:45:00  PM,31.574
1922,09/28/23 12:50:00  PM,31.574
1923,09/28/23 12:55:00  PM,31.574
1924,09/28/23 01:00:00  PM,31.574
1925,09/28/23 01:05:00  PM,31.574
1926,09/28/23 01:10:00  PM,31.574
1927,09/28/23 01:15:00  PM,31.574
1928,09/28/23 01:20:00  PM,31.574
1929,09/28/23 01:25:00  PM,31.574
1930,09/28/23 01:30:00  PM,31.574
1931,09/28/23 01:35:00  PM,31.574
1932,09/28/23 01:40:00  PM,31.676
1933,09/28/23 01:45:00  PM,31.676
1934,09/28/23 01:50:00  PM,31.778
1935,09/28/23 01:55:00  PM,31.778
1936,09/28/23 02:00:00  PM,31.778
1937,09/28/23 02:05:00  PM,31.778
1938,09/28/23 02:10:00  PM,31.778
1939,09/28/23 02:15:00  PM,31.778
1940,09/28/23 02:20:00  PM,31.778
1941,09/28/23 02:25:00  PM,31.778
1942,09/28/23 02:30:00  PM,31.880
1943,09/28/23 02:35:00  PM,31.778
1944,09/28/23 02:40:00  PM,31.880
1945,09/28/23 02:45:00  PM,31.880
1946,09/28/23 02:50:00  PM,31.880
1947,09/28/23 02:55:00  PM,31.778
1948,09/28/23 03:00:00  PM,31.778
1949,09/28/23 03:05:00  PM,31.778
1950,09/28/23 03:10:00  PM,31.880
1951,09/28/23 03:15:00  PM,31.778
1952,09/28/23 03:20:00  PM,31.880
1953,09/28/23 03:25:00  PM,31.880
1954,09/28/23 03:30:00  PM,31.880
1955,09/28/23 03:35:00  PM,31.880
1956,09/28/23 03:40:00  PM,31.880
1957,09/28/23 03:45:00  PM,31.880
1958,09/28/23 03:50:00  PM,31.880
1959,09/28/23 03:55:00  PM,31.880
1960,09/28/23 04:00:00  PM,31.880
1961,09/28/23 04:05:00  PM,31.880
1962,09/28/23 04:10:00  PM,31.880
1963,09/28/23 04:15:00  PM,31.880
1964,09/28/23 04:20:00  PM,31.880
1965,09/28/23 04:25:00  PM,31.778
1966,09/28/23 04:30:00  PM,31.778
1967,09/28/23 04:35:00  PM,31.778
1968,09/28/23 04:40:00  PM,31.778
1969,09/28/23 04:45:00  PM,31.778
1970,09/28/23 04:50:00  PM,31.778
1971,09/28/23 04:55:00  PM,31.676
1972,09/28/23 05:00:00  PM,31.676
1973,09/28/23 05:05:00  PM,31.676
1974,09/28/23 05:10:00  PM,31.676
1975,09/28/23 05:15:00  PM,31.676
1976,09/28/23 05:20:00  PM,31.574
1977,09/28/23 05:25:00  PM,31.574
1978,09/28/23 05:30:00  PM,31.574
1979,09/28/23 05:35:00  PM,31.472
1980,09/28/23 05:40:00  PM,31.472
1981,09/28/23 05:45:00  PM,31.472
1982,09/28/23 05:50:00  PM,31.472
1983,09/28/23 05:55:00  PM,31.370
1984,09/28/23 06:00:00  PM,31.370
1985,09/28/23 06:05:00  PM,31.268
1986,09/28/23 06:10:00  PM,31.268
1987,09/28/23 06:15:00  PM,31.268
1988,09/28/23 06:20:00  PM,31.166
1989,09/28/23 06:25:00  PM,31.166
1990,09/28/23 06:30:00  PM,31.574
1991,09/28/23 06:35:00  PM,31.676
1992,09/28/23 06:40:00  PM,31.676
1993,09/28/23 06:45:00  PM,31.574
1994,09/28/23 06:50:00  PM,31.574
1995,09/28/23 06:55:00  PM,31.472
1996,09/28/23 07:00:00  PM,31.472
1997,09/28/23 07:05:00  PM,31.370
1998,09/28/23 07:10:00  PM,31.268
1999,09/28/23 07:15:00  PM,31.268
2000,09/28/23 07:20:00  PM,31.166
2001,09/28/23 07:25:00  PM,31.166
2002,09/28/23 07:30:00  PM,31.472
2003,09/28/23 07:35:00  PM,31.676
2004,09/28/23 07:40:00  PM,31.676
2005,09/28/23 07:45:00  PM,31.574
2006,09/28/23 07:50:00  PM,31.574
2007,09/28/23 07:55:00  PM,31.472
2008,09/28/23 08:00:00  PM,31.370
2009,09/28/23 08:05:00  PM,31.370
